6.358937530436099550e-01 1.173015279317530524e-01 8.729279832259845051e+00 3.469340054371904358e+01 -1.067272783327018582e+00 9.695746530290373366e-01 4.612900691115455309e+00
3.690393758718480965e-01 6.657083849480901483e-01 8.642062208156026770e+00 3.474591326941053637e+01 -1.253196707515795039e+00 3.248923132723323670e-01 4.845303698788870683e+00
2.422968173363731215e-01 5.736507126925595168e-01 8.296234954535600892e+00 3.424222354334155227e+01 -1.050703169691402872e+00 2.382782067962712913e-01 4.703269064962424473e+00
2.683566402663060124e-01 6.848755091138972739e-01 8.543798304311430059e+00 3.432012843059080609e+01 -1.002034400318104979e+00 6.761522997454242345e-01 4.892816574343914482e+00
2.575015983266141784e-01 6.631628263836693016e-01 8.594459536563656243e+00 3.458406968489906319e+01 -1.148488037436283582e+00 3.136070501969473456e-01 4.816886574157512868e+00
3.748784155484924940e-01 6.179411918322876840e-01 8.174225527315666540e+00 3.423783816362634980e+01 -9.750996235611990581e-01 9.079869663584335671e-01 4.528177982410323210e+00
2.826575073102655655e-01 7.867202078729041981e-01 8.435840083553717506e+00 3.462813516306418649e+01 -1.148743500980721866e+00 8.997482627320378956e-01 4.694701991547115760e+00
4.715825067774015444e-01 5.719756311425261419e-01 8.300394924876787428e+00 3.438929852797548392e+01 -1.321273754626066443e+00 4.606764383144709152e-01 4.524108934277167648e+00
3.456793370626913831e-01 5.397173848852916400e-01 8.478428430527918280e+00 3.470812904909888630e+01 -1.334649306507224908e+00 2.638254885372253167e-01 4.682167166986748619e+00
4.926884917162148714e-01 8.683206452853865498e-01 8.122136675230436254e+00 3.439324861273131972e+01 -1.399811721110890472e+00 1.129968079519491964e+00 4.640252559250825470e+00
3.813664554999305900e-01 6.938178321826791173e-01 8.919942451338748413e+00 3.472459686813691349e+01 -1.315571575335745091e+00 1.178586810494783643e+00 4.620641004657309203e+00
5.556385930578602306e-01 5.711079211273831779e-01 8.145009233925481595e+00 3.442208392730090338e+01 -1.426639245291676295e+00 2.917299104386249509e-01 4.605847416257332405e+00
6.168010720550085590e-01 8.174190516701772269e-02 7.726415291894207726e+00 3.446310775030849527e+01 -1.115606577537050059e+00 1.063082558550442647e+00 4.732916921511457709e+00
5.769187274576336177e-01 7.199858560638571214e-01 8.168450583603318549e+00 3.436771503832333963e+01 -1.328923738526598175e+00 3.466074959802480926e-01 4.899183101010099683e+00
4.732984165022707801e-01 7.264713679703349580e-01 8.669226582011795301e+00 3.438669285492720462e+01 -1.416111961852838608e+00 4.775468161711194925e-01 4.655416295606954691e+00
2.174826725731595634e-01 8.098659208296425938e-01 8.662145251086682762e+00 3.435901982587120074e+01 -1.157746637770085796e+00 1.072024000968168078e+00 5.001835856545740810e+00
5.790859454668053630e-01 7.198745167005886625e-01 8.061676057636779191e+00 3.466715307141230085e+01 -1.262015980957430061e+00 5.017670784099564907e-01 4.572978873323102711e+00
3.100064872681861372e-01 6.793030520062128819e-01 8.935664908105776405e+00 3.436123103899362263e+01 -9.963498314464509509e-01 6.638984655764323950e-01 4.773212543486508252e+00
4.023562048088620835e-01 6.624403518384579526e-01 8.164998461741763691e+00 3.464615089443012863e+01 -1.179441226473396220e+00 4.888893233570080765e-01 4.842685598712000328e+00
3.188462546903345074e-01 6.470321698658766385e-01 8.433953720741669713e+00 3.442048438926443765e+01 -1.007978536484938736e+00 4.015066350316434662e-01 4.576029376316641972e+00
4.308725041304568015e-01 6.181214307847137102e-01 9.001279260315168784e+00 3.461456829585799966e+01 -1.321246041453469910e+00 3.422007826869715719e-01 4.760906344356810926e+00
4.663301622635059873e-01 4.094052959023174454e-01 8.268967939534011435e+00 3.474725566967152446e+01 -1.096806532620215213e+00 6.726240967139121008e-01 4.954967995476225795e+00
2.651659264759949619e-01 6.923347998197726394e-01 8.867228831396563038e+00 3.466357502603368346e+01 -1.334024389263285482e+00 1.112067699034943846e+00 4.845585393356637738e+00
2.025722410917323024e-01 1.172590665078374617e+00 8.738829466642167532e+00 3.429671312138532357e+01 -1.191226820240900652e+00 9.365269886627843876e-01 4.962503787197560357e+00
3.670982534603121628e-01 7.671335247908724897e-01 8.864670730691960543e+00 3.446275013714453195e+01 -9.655010538834497558e-01 4.050587365025635211e-01 4.758359455207838984e+00
3.134632690185666926e-01 6.661443480805234740e-01 8.209997357180565558e+00 3.469218230154770310e+01 -1.315996118361235867e+00 8.525794718113270942e-01 4.992489106614495853e+00
4.516947390268014062e-01 4.980842487901262494e-01 8.684495349084587090e+00 3.445083369949502838e+01 -1.295291570617164156e+00 2.997569817634432310e-01 4.503245537809787535e+00
3.201429554380550990e-01 7.378323861835280884e-01 8.413226662143278745e+00 3.429652816591974585e+01 -1.438073307831227554e+00 1.141419707038672016e+00 4.918055580896570689e+00
2.758250747121775426e-01 9.211350862897680347e-01 8.150847052829346850e+00 3.462995321946873162e+01 -1.158744791057201073e+00 9.947732580202802710e-01 4.592848204773679832e+00
4.271516602492411718e-01 6.031150552213724314e-01 8.839996058168191340e+00 3.441868629081419328e+01 -1.382784843460444169e+00 1.072974710496870543e+00 4.865724892598398910e+00
5.444189236011220956e-01 2.179000258172221482e-01 8.333162313386118569e+00 3.431018453806878199e+01 -1.115876877004415624e+00 6.119807495409628206e-01 4.707656341248869225e+00
5.755453110241923742e-01 8.078169110191852909e-01 8.248841137539114854e+00 3.458197154057913991e+01 -1.187477868064494402e+00 5.687289492540972269e-01 4.576705685518202671e+00
3.192139946947188389e-01 4.102793789533942803e-01 8.788597608535434702e+00 3.467244450932049915e+01 -1.056665971736049370e+00 6.203022035578468207e-01 4.954631884403302600e+00
4.606888023955609257e-01 1.941708002917715836e-01 8.519672887133186379e+00 3.466834821629807095e+01 -1.146842324783450717e+00 8.683595705776917528e-01 4.705249199536656768e+00
3.908786059078485087e-01 3.297030675843963254e-01 8.434312843945518168e+00 3.441886389004002211e+01 -1.106878407366620021e+00 1.011306951482100480e+00 4.603319651683858815e+00
5.717696908497907904e-01 4.888631163532836665e-01 8.685890244297214124e+00 3.434590319279573123e+01 -1.468437809220741963e+00 1.128374122277000957e+00 4.479260484029246925e+00
2.115501998562321073e-01 9.010842310720740267e-01 8.336955724032536708e+00 3.457883136140912228e+01 -1.351854358327140293e+00 9.821802264992335330e-01 4.783941411795592735e+00
5.114974085657433278e-01 7.268554564523471706e-01 8.077053117055912779e+00 3.461791824311572441e+01 -1.374763300156427670e+00 2.350059140209472541e-01 4.611936113136160920e+00
4.988826033941096139e-01 4.720476459275452230e-01 8.076750882685033162e+00 3.445926594212649263e+01 -1.433970450363113436e+00 4.126339150288457214e-01 4.768501121477572546e+00
4.291156364812136470e-01 6.211004351237543464e-01 8.236534535252427958e+00 3.460650153077108371e+01 -1.155062209728894285e+00 6.060422687617706972e-01 4.985883818697295133e+00
2.961687080464538435e-01 5.646292444686010770e-01 8.264920055361628215e+00 3.446549234930264305e+01 -1.171356112293634011e+00 2.562592755713238857e-01 5.004255937748749439e+00
3.202707895386792125e-01 5.867031948521117535e-01 8.068006298713005009e+00 3.428229102209576240e+01 -1.408147665643287416e+00 7.543752255066906720e-01 4.911100705038260905e+00
2.428419094952916635e-01 9.975004770564651624e-01 8.507551203129269268e+00 3.424452316150814823e+01 -1.049923933216436955e+00 8.361807213000739258e-01 4.901102313834013735e+00
2.327334172501728526e-01 9.050654547864804833e-01 8.716719075507036507e+00 3.433466374540912369e+01 -1.147898217292569134e+00 6.678636152937876824e-01 4.794871328731158400e+00
3.512853956075475126e-01 5.762322886286406209e-01 8.586954164260129474e+00 3.452754649162096001e+01 -1.399652702993858133e+00 2.386698780821621679e-01 4.760522370354263622e+00
4.885118419836905201e-01 5.259337891717138502e-01 8.659322333530848681e+00 3.443395908881718270e+01 -1.170164821689522183e+00 2.723745095288446216e-01 4.665122518353211234e+00
3.784346397628622349e-01 5.756589846861294157e-01 9.000233630570560805e+00 3.467470373463432054e+01 -1.083310427987227209e+00 3.512136104624924982e-01 4.963044235147306082e+00
6.639730259143704627e-01 1.989816645594941480e-01 8.157240823803155294e+00 3.473461223442890855e+01 -1.143511265771055996e+00 1.011843393736580499e+00 4.713588080957582527e+00
3.585288101651976644e-01 1.031675545410387862e+00 8.021246197454052762e+00 3.473144423427023497e+01 -1.318541729246857308e+00 9.182456341601167304e-01 4.658690850219292301e+00
5.060593375184417875e-01 7.252870080808431208e-01 8.434341445632446366e+00 3.444149395119310952e+01 -1.450925774974496152e+00 7.229700868610664521e-01 4.879301399801896366e+00
5.117028599010119416e-01 8.635271475316605994e-01 8.398331348174222555e+00 3.474827636747296822e+01 -1.208697510752767768e+00 4.850247908370134420e-01 4.619121204350513210e+00
2.908088053834330111e-01 6.965774273557260310e-01 8.934077801321409495e+00 3.452534828803221956e+01 -1.022200573016557534e+00 6.281076206347442348e-01 4.757348212436557588e+00
5.006864287586048068e-01 7.838366986191762642e-01 8.428845966679975987e+00 3.448902828447425151e+01 -1.396824336728367033e+00 4.074119947399871822e-01 4.892580237916440922e+00
1.063002334796052384e-01 1.109382561219589114e+00 8.905402660007078808e+00 3.421833332486324508e+01 -1.078179965837225307e+00 9.543476567622662943e-01 4.921368908856723401e+00
4.695344569237945853e-01 7.496945396619012492e-01 8.710907177209715968e+00 3.457951240555694028e+01 -1.262059202853258899e+00 5.588381730238299872e-01 4.667462767282723135e+00
5.022330281499872706e-01 4.084010687234724268e-01 8.838402615920696093e+00 3.462607524118712377e+01 -1.082911719501185477e+00 5.947202957794650580e-01 4.810661853376978492e+00
5.821988826383228677e-01 2.895597998491875602e-01 8.085924535803350466e+00 3.451094557328485735e+01 -1.038431822241676628e+00 7.670583323432376144e-01 4.539006832772611411e+00
4.884564385217909366e-01 6.256623514834114275e-01 8.509215280522093749e+00 3.426472794492937624e+01 -1.443962651000942676e+00 8.103416372024802028e-01 4.966064314775623600e+00
4.723439572147585253e-01 8.065538558231629684e-01 8.632007433262659291e+00 3.427855479555836382e+01 -1.397452313495893161e+00 3.410911990734002419e-01 4.610596840760190496e+00
5.989739335983843560e-01 1.939249445302065888e-01 7.853642145314539746e+00 3.429172521391610928e+01 -1.111961699438152706e+00 7.146345342022405456e-01 4.717616142038523641e+00
4.277010352230055101e-01 7.591638933128230793e-01 8.500672120807459820e+00 3.448751733080347037e+01 -9.684084664871150938e-01 2.696823482680876793e-01 4.611468004366513718e+00
3.644611288054447340e-01 6.544870509587328300e-01 8.076631250049715049e+00 3.459132270571372203e+01 -1.064974529310386053e+00 5.039996022134410891e-01 4.602915730662640037e+00
5.538512889994381405e-01 7.319521186901218890e-01 8.164367261777274010e+00 3.468163164012388933e+01 -1.266238901721423282e+00 5.191226611509123234e-01 4.999688316024228030e+00
4.365447990101970488e-01 6.576115149260035597e-01 8.892665156808712723e+00 3.466131199354696690e+01 -1.410845621332941890e+00 3.390183019434658274e-01 4.822163762787631924e+00
3.492196467651564329e-01 5.187960996051830254e-01 8.513851003854846056e+00 3.426629172002968460e+01 -1.245314886919441255e+00 6.762692557861975651e-01 4.861770925604136373e+00
4.148931406575627756e-01 6.951737479665678343e-01 8.287644706909919279e+00 3.466566387196009913e+01 -1.045352088418984859e+00 3.314229536841856727e-01 4.875290436767159008e+00
5.480146837345101218e-01 5.417127390618957650e-01 8.496596595796436446e+00 3.460103472303525507e+01 -9.524352570712362187e-01 9.763090997843507646e-01 4.694213525335783288e+00
4.478392668293443291e-01 3.908715240946110114e-01 8.518845605292202805e+00 3.429611853309842218e+01 -1.056957416834312768e+00 9.722339772114213519e-01 4.855012525332345064e+00
4.086035371501235414e-01 7.930777696353896733e-01 8.430464288452755639e+00 3.431024018694044742e+01 -1.367792290524513454e+00 4.669696102337412280e-01 4.624531324608335936e+00
3.987717052119421624e-01 3.630067747940183276e-01 8.258561245913881521e+00 3.462498972184194912e+01 -1.119215521857691575e+00 5.739939149792763207e-01 4.923105772671531710e+00
5.688170442507375357e-01 1.221292418463609947e-01 8.377953244348084638e+00 3.454129101559646386e+01 -1.478059037088807370e+00 1.063045140177147907e+00 4.809306815269470015e+00
3.524165508356791321e-01 1.141014754399205966e+00 8.583074604474159486e+00 3.430283269744528241e+01 -1.259607539172275636e+00 9.882628727709127370e-01 4.808028465871291068e+00
3.763717862264411851e-01 7.736308330886731977e-01 8.069205435021640227e+00 3.469847454808823528e+01 -1.357299752209402577e+00 8.262659428890749558e-01 4.673744038401601131e+00
3.523863623935873379e-01 4.179488250652648729e-01 8.584935143044841510e+00 3.470188859183980412e+01 -1.094836330006138336e+00 5.522709947041702927e-01 4.709508810422287972e+00
2.746337150598318066e-01 7.685044644969339922e-01 8.955631418082772299e+00 3.437973984149898854e+01 -1.241579552266520059e+00 8.261066492987096943e-01 4.738957393515219607e+00
3.407426513375620414e-01 6.318012592834544305e-01 8.412668371765594344e+00 3.428686260094817584e+01 -1.340970943767634704e+00 3.531469585605847561e-01 4.685239888662423802e+00
5.115440394485805120e-01 5.739931557654627259e-01 8.268103597637173507e+00 3.476359339304858054e+01 -1.179723772696016804e+00 8.362054949955529670e-01 4.818844669931675817e+00
3.199509398053234088e-01 8.168194049358219466e-01 8.784938386058982474e+00 3.451234648626858359e+01 -1.029250757854359710e+00 8.521952988714748267e-01 4.815483986707411290e+00
4.393468856394272537e-01 4.227476302696229760e-01 8.711155670826451924e+00 3.454545689965829780e+01 -1.263253725520400383e+00 5.645995847145794944e-01 4.578329838900173421e+00
2.813446619792407954e-01 8.337443301274148899e-01 8.198209801508705041e+00 3.432671654139831219e+01 -1.082161072749174613e+00 1.076108050398533855e+00 4.853778657541908181e+00
4.863276551989332286e-01 7.466338747490667282e-01 8.392574975606052590e+00 3.440885240815487123e+01 -1.350502656340434982e+00 4.332473528643275285e-01 4.997592081417407073e+00
3.138509750929311393e-01 5.674188442354570761e-01 8.647736426984236502e+00 3.468315349523290791e+01 -1.339693414637684210e+00 4.137030779977862172e-01 4.766133523658991678e+00
4.084027773401935901e-01 4.375835761016845238e-01 8.210257779625363739e+00 3.446453743750331000e+01 -1.243436071880658300e+00 8.614637340808400934e-01 4.874697852846915147e+00
3.874669078711761583e-01 8.458019627038716459e-01 9.036183859814226338e+00 3.427380449924725525e+01 -1.159800023391288848e+00 8.039570107191590376e-01 4.728786917252432609e+00
3.071587610176427230e-01 8.009087577345223030e-01 8.763521814334856330e+00 3.449009832048314195e+01 -1.257029812010105552e+00 2.136434771492858598e-01 4.930129745425656296e+00
2.769969771521769708e-01 7.007877812824491182e-01 9.129820460301923291e+00 3.450293023379312984e+01 -1.207710483266204893e+00 8.339643540178139913e-01 4.734005893947934140e+00
4.726387246612301363e-01 7.528007851645098780e-01 8.440128495792945884e+00 3.473641692537142234e+01 -1.370581435831596417e+00 1.064347815114676798e+00 4.917968044676762851e+00
4.038743201160372998e-01 1.097124303304090942e+00 8.304021848708375231e+00 3.439555771355930602e+01 -1.336065137410781478e+00 9.900249314661689892e-01 4.709894252236018986e+00
5.528341993672584165e-01 6.861428007517457184e-01 8.285439362946615205e+00 3.446855540528545703e+01 -1.321091100309907285e+00 5.709673408514303050e-01 4.616416738291740707e+00
2.780619519092253911e-01 8.561379116160151570e-01 8.518346706812337743e+00 3.441377432197489838e+01 -1.093656911188491065e+00 6.781082919055553271e-01 4.583590331103116533e+00
2.764440049777449615e-01 8.528950252369622564e-01 8.824771384417418929e+00 3.430173177885692581e+01 -1.213979776654934284e+00 8.108616806658014431e-01 4.553401073013073841e+00
5.312710250525431999e-01 4.451146875875222064e-01 8.671972109494797465e+00 3.471574984097438943e+01 -1.413692195009980557e+00 7.887112366153671283e-01 4.816988209498642703e+00
