4.151582999979531730e-01 5.028526537230971760e-01 8.667455988159286306e+00 3.438624267071461560e+01 -1.360012118906543277e+00 6.261461086510937690e-01 4.866404865964462978e+00
2.731376049528395078e-01 5.489887993460821347e-01 8.506309093327073967e+00 3.453291827397121949e+01 -9.755903938704584277e-01 6.623479218735394136e-01 4.764701911114532784e+00
2.953956951834316724e-01 4.908509062079730034e-01 8.544241279692952773e+00 3.468264670903030833e+01 -1.200855640297631810e+00 7.633834532486947211e-01 4.934326737314665756e+00
7.764700068857890436e-01 6.096090967210660017e-01 8.991682430816521077e+00 3.460341643165883596e+01 -1.034993365664596210e+00 1.167605442010876127e+00 4.962053829217171419e+00
5.532160021352025003e-01 5.100091949413393388e-01 8.840587182359735507e+00 3.470862610505281509e+01 -1.262819722385318144e+00 9.268838042537703714e-01 4.958016668246838066e+00
5.989646061390822007e-01 8.975727158359774194e-01 8.361101411070791301e+00 3.442547360841555815e+01 -1.083658865049268893e+00 4.115769035063555625e-01 4.815395162996790823e+00
3.315310756597923958e-01 7.390928944966492775e-01 8.245618323021046692e+00 3.432347620975575353e+01 -1.258613853992869291e+00 5.098299077961904180e-01 4.707020754667658125e+00
2.931759868047361661e-01 3.281924491352922746e-01 8.644256789223907944e+00 3.447369859334011721e+01 -1.089124165747261008e+00 7.513157577953109012e-01 5.004863193421597245e+00
6.366360187476720611e-01 5.549456151459379871e-01 9.007183876243560761e+00 3.448781017137918070e+01 -1.259494171235810089e+00 8.858731607439775946e-01 4.768810758376616832e+00
3.484477763506792503e-01 5.340270663103063864e-01 8.572788486757737303e+00 3.458487588353163744e+01 -1.103579669550803555e+00 4.090175539747004096e-01 4.987885756376623014e+00
3.506495294962151954e-01 7.550933271863848883e-01 8.086502990782678424e+00 3.464009889772468398e+01 -1.249618788099156497e+00 5.998123805592071589e-01 4.543142925257604325e+00
4.996261942684716018e-01 7.496209667517271802e-01 8.900490745228207601e+00 3.462455844175368469e+01 -1.106789727555647529e+00 5.429299837626686553e-01 4.872547642365982590e+00
6.926454627342133463e-01 6.557186326949999700e-01 8.720570143458102663e+00 3.478367163739286383e+01 -1.197664900373107910e+00 5.281090258094598422e-01 4.874751357500520577e+00
3.390390585051284433e-01 7.598483099216197800e-01 8.766110621914306122e+00 3.436507671969434341e+01 -1.255912801807000267e+00 5.432498242873876615e-01 4.782459274042611064e+00
7.929942495846296069e-01 7.890947748335039869e-01 9.136047768155638238e+00 3.431900079484314148e+01 -1.326272568524330397e+00 1.004407417809698444e+00 4.801592192626978672e+00
1.194187119279269904e+00 2.834267522440960252e-01 9.166239301179976096e+00 3.471590905333568600e+01 -1.027264676761700413e+00 9.757095727733172685e-01 4.660796424060611010e+00
3.368322302491139619e-01 6.668731088226668158e-01 8.545622499765283209e+00 3.471524408466628131e+01 -1.275525537353425998e+00 3.194178502876101611e-01 4.849681834596925256e+00
-1.886646091685715947e-03 5.596305348356529485e-01 8.314612817851868343e+00 3.428962924959502345e+01 -1.045883029678440490e+00 2.360758516501275384e-01 4.641781642764841287e+00
1.867647579433588390e-01 5.244716163081240001e-01 8.485354335108786117e+00 3.438728841811236236e+01 -1.038561938858458600e+00 6.784312291391405569e-01 4.949609643065080888e+00
2.773708507062713768e-01 6.837757185672880267e-01 8.623540590018246021e+00 3.460370141695152313e+01 -1.130283465658638686e+00 3.098828954066450980e-01 4.811068187018368469e+00
9.058013209251531972e-01 6.844209143969915976e-01 9.347152801030278013e+00 3.432327707372706271e+01 -9.662966808084363368e-01 9.141474210701938663e-01 4.543745698799212640e+00
6.011348797022957324e-01 6.160598846711591303e-01 8.982533722257112885e+00 3.461036637084177414e+01 -1.052562104707106538e+00 9.004490250059787870e-01 4.772110777061399745e+00
5.397600525338168698e-01 8.449047946979151291e-01 8.359523380653660851e+00 3.441587951772866916e+01 -1.400253031732346720e+00 4.567031018330469649e-01 4.495929789977298086e+00
4.830860826674683306e-01 7.226923141952084073e-01 8.629625416918463188e+00 3.474031582913928418e+01 -1.353484430570607300e+00 2.597618051133559480e-01 4.629341501351821542e+00
7.500388238429848142e-01 8.430400538961738688e-01 9.190408469245340939e+00 3.455558461349514943e+01 -1.307463434713055372e+00 1.150291105811407810e+00 4.665716890565464681e+00
7.506253865115831703e-01 7.281912811266817442e-01 8.990289290473681305e+00 3.474037617942008183e+01 -1.304512986333695057e+00 1.172850750502651973e+00 4.739114449965489584e+00
5.547520549189922656e-01 6.386777516709040148e-01 8.221587437902003970e+00 3.444426674806474153e+01 -1.451749556977836253e+00 2.875987400371055047e-01 4.564229135961781481e+00
5.374492529198254820e-01 -1.078149113773451545e-01 8.949168249239333406e+00 3.446974834569419954e+01 -1.093847551190262779e+00 1.057958996291000986e+00 4.734122944589054249e+00
5.224571149998049613e-01 7.728582412478501862e-01 8.266093663785319734e+00 3.437452946461051795e+01 -1.355668039852754747e+00 3.412923030694357540e-01 4.882400243225293757e+00
3.964654475555660085e-01 7.702031223095620049e-01 8.457297059105751913e+00 3.436092375264215093e+01 -1.430697627893365409e+00 4.710817277537892034e-01 4.647536827437746432e+00
6.937161403463515397e-01 5.062580637904459113e-01 9.127590259643511672e+00 3.438886642668705207e+01 -1.144040528077445273e+00 1.064391835790374552e+00 5.000709912508130017e+00
2.397327511641045850e-01 6.352161976379815389e-01 8.275869610177549518e+00 3.465442277964324802e+01 -1.294410396243059980e+00 4.964692702626981591e-01 4.561459322160926533e+00
2.131991803360662741e-01 5.495291257769621129e-01 8.675751298787531596e+00 3.440633786947721973e+01 -1.033454808378528433e+00 6.619447846686461467e-01 4.786619831549568715e+00
4.131493578268335409e-01 7.083207926775535457e-01 8.464970112285710613e+00 3.461383308554767524e+01 -1.243437502854865873e+00 4.815316610175057188e-01 4.878952388246511340e+00
3.854067979480093054e-01 8.619560505795490490e-01 8.427120315573755960e+00 3.446363337490501522e+01 -9.871155888751245167e-01 3.954124755656086565e-01 4.554158072528507795e+00
4.152223065176513517e-01 7.014069266861534535e-01 8.970366551638885966e+00 3.460258778764261223e+01 -1.285859537567900057e+00 3.389396324621721246e-01 4.728859406653247888e+00
5.048200784729840462e-01 2.538051048068053483e-01 8.571112341541901714e+00 3.476131494265582234e+01 -1.125548567657257637e+00 6.718444468042717999e-01 5.064825981895070939e+00
7.150964921328616386e-01 7.158041090285671704e-01 8.994623571672610396e+00 3.464826724607753050e+01 -1.297618822183028042e+00 1.116925839785673835e+00 4.858687317790041149e+00
6.521417870355504798e-01 5.253549544623981049e-01 9.397715977200608251e+00 3.427105730815556228e+01 -1.153650575092220798e+00 9.273208589745510766e-01 5.068639120815998211e+00
3.516758901716851016e-01 6.778311462310764313e-01 8.691135283718052662e+00 3.449565693679732448e+01 -9.589445908702868282e-01 3.998763846694413648e-01 4.748834305400968958e+00
3.705828092200805779e-01 3.317326770014542570e-01 9.034362876735618997e+00 3.461472240165196013e+01 -1.282297002444046985e+00 8.532731031988122217e-01 5.093132151264014418e+00
3.205566754016021536e-01 7.185068690550200365e-01 8.892697599248432283e+00 3.442307652802085727e+01 -1.386903411171385159e+00 2.967059870253634379e-01 4.458414700479295334e+00
7.758510205764620471e-01 7.881131627727948619e-01 9.117558702260312842e+00 3.423888536122262849e+01 -1.463999129446610370e+00 1.135534234092614891e+00 4.835186283654936190e+00
7.488125669951440910e-01 8.803374244311458208e-01 8.194037328296442269e+00 3.462495646004781236e+01 -1.175962087128777034e+00 9.878500245085651832e-01 4.624270032255743068e+00
7.285973239317650174e-01 4.400154364823772868e-01 9.027568317999763892e+00 3.446615982126354538e+01 -1.375296874840848949e+00 1.074393887845347395e+00 4.870419781764087297e+00
6.963071967919309824e-01 4.745535071237525493e-01 8.591988178095206763e+00 3.443613418258901504e+01 -1.147586954359305578e+00 6.066931397955662719e-01 4.730665290280816393e+00
4.116657202768747581e-01 8.008197593677337522e-01 8.376918429443596992e+00 3.457314448697520959e+01 -1.202112229737204663e+00 5.639387358300800290e-01 4.574382148662663461e+00
3.243117179741799028e-01 5.064193341226420619e-01 8.851695981074943376e+00 3.471590328393084235e+01 -1.026005775666872788e+00 6.164855946530181097e-01 5.068522629403746649e+00
5.345563612435542122e-01 2.349721766175007220e-01 8.901063361176326794e+00 3.468074546723170215e+01 -1.100959661444521620e+00 8.743652772418615271e-01 4.783334999183887604e+00
8.421609336822905023e-01 6.265294709955846475e-01 8.602794084868699898e+00 3.442988508379015400e+01 -1.101144785407454973e+00 1.006689253194821720e+00 4.600608546198003523e+00
9.239713844969891232e-01 4.179583113054984866e-01 9.118364623994658302e+00 3.438750745928146557e+01 -1.417662286436245589e+00 1.134257823525304021e+00 4.496780810991323207e+00
4.605861870969215621e-01 4.523805510759974502e-01 8.813447814279053105e+00 3.466267074783851854e+01 -1.284858643109416443e+00 9.807161080625876881e-01 4.904581999942489112e+00
3.614264423557862482e-01 8.249133452750287976e-01 8.333338017521919383e+00 3.458057927654374453e+01 -1.396223431975482709e+00 2.323094672560171714e-01 4.534030404901892020e+00
5.876364565088304515e-01 5.372588010466954334e-01 8.148744909230353883e+00 3.450685472935121823e+01 -1.423357783245462027e+00 4.085612396936595947e-01 4.785167125220026740e+00
3.476262161172293808e-01 4.558402528387411889e-01 8.917072780149206679e+00 3.459077365199793519e+01 -1.301789508111886873e+00 5.962761359673410810e-01 5.096234113737969196e+00
3.366042688394031424e-01 6.441552908349387208e-01 8.436260432763607042e+00 3.448840649753589815e+01 -1.159735069603877511e+00 2.518273102075042069e-01 4.972829873510758780e+00
2.187264359245455203e-01 4.776907171200783786e-01 8.334044086313834754e+00 3.434297260976160260e+01 -1.409582625036110093e+00 7.492113451594424323e-01 4.947542816852026348e+00
2.668932103749946383e-01 4.499738429938495710e-01 9.051916761881695805e+00 3.427897783764779405e+01 -1.053235513174912485e+00 8.373627057276902264e-01 4.950681117784799135e+00
2.420952141671220137e-01 5.692974667627114238e-01 8.483476495455082755e+00 3.436724058724347941e+01 -1.169019846548485564e+00 6.658820286837370261e-01 4.813544606246103363e+00
5.491330374130389824e-01 7.513651236691656354e-01 8.822543029891015465e+00 3.446696250406164097e+01 -1.468496703268471038e+00 2.353963968405354268e-01 4.687507910241314413e+00
4.912558780519063473e-01 6.136418374825712840e-01 8.705519638483368183e+00 3.445596454435891332e+01 -1.138419902749211898e+00 2.670794380747785746e-01 4.592425777677282994e+00
4.184178345776780605e-01 4.829747647211244943e-01 8.936313828645372936e+00 3.469123688351579915e+01 -1.095932366496175758e+00 3.482775825422850802e-01 4.984884796245512284e+00
1.253494410880124255e+00 4.136614293669940157e-01 8.831534468492311163e+00 3.461705380709217650e+01 -1.027457653401006032e+00 1.004286898584569654e+00 4.735119338816431878e+00
6.084048995675277460e-01 7.476300708027873165e-01 8.439481312107295352e+00 3.474301991942329693e+01 -1.253898507820651043e+00 9.155272146627075891e-01 4.745504960763030411e+00
2.601950327780626626e-01 3.947634757149391382e-01 8.609627858968336156e+00 3.444185304129187841e+01 -1.449073236864041103e+00 7.166206648886528363e-01 4.916944798677620909e+00
3.253900545383945908e-01 7.162345772353655438e-01 8.418351630556619725e+00 3.472427557675590748e+01 -1.370532065181085724e+00 4.775325506348123694e-01 4.632981260480420360e+00
3.636081490588660148e-01 6.173895756040072014e-01 8.895195536978661721e+00 3.460490040461323247e+01 -9.940458826353356647e-01 6.251209107332236226e-01 4.803032821373321326e+00
5.088638138517761478e-01 7.612969951381640676e-01 8.287757063653117484e+00 3.452058394073136327e+01 -1.423228303793229621e+00 4.027928393723818057e-01 4.906733614117818831e+00
7.671960005614468781e-01 6.063293283334183492e-01 9.461138671178609627e+00 3.420915345279163233e+01 -1.104445761720833641e+00 9.447537478363093877e-01 5.010040705616379597e+00
4.701525586014083657e-01 8.036649525805065197e-01 8.800667697653940635e+00 3.461481247436161368e+01 -1.303398323151184979e+00 5.564823633180532303e-01 4.731046064366546844e+00
5.015606374348551277e-01 6.051016834588130999e-01 8.871062199541785986e+00 3.463097482962090368e+01 -1.058688319793606114e+00 5.892238860416965096e-01 4.859244195397464772e+00
3.725563222409782882e-01 -6.336758689415128432e-02 8.557032160523023734e+00 3.458120857027830652e+01 -1.025329537422262627e+00 7.650033055879849053e-01 4.552228132641341851e+00
2.950566249632706195e-01 2.404570222844379102e-01 9.094645906137667879e+00 3.437019446381997767e+01 -1.428635670706398964e+00 8.112166032352660094e-01 5.050745396467211989e+00
2.981616595746953702e-01 7.587644786132503594e-01 8.548422118931521041e+00 3.432833870917767172e+01 -1.431696079265922572e+00 3.371883597093492946e-01 4.561789663131168737e+00
4.820828845071510882e-01 1.101515685002223272e-01 8.280610614591303431e+00 3.435892305598005692e+01 -1.049924070923117458e+00 7.137326556667106248e-01 4.692147153924480563e+00
3.920471600562613901e-01 7.734769118560725909e-01 8.655321098718724571e+00 3.452597282189979921e+01 -1.042050962458667129e+00 2.646218901531957046e-01 4.542220743146883954e+00
2.447702095512660214e-01 6.765567934754997959e-01 8.246956604351741049e+00 3.457686405993587897e+01 -1.088503034404837422e+00 4.986529444617170959e-01 4.598589842765311353e+00
5.554494058551253666e-01 7.267582453990022451e-01 8.672898206424184409e+00 3.466593554458681581e+01 -1.542018085058758814e+00 5.071798578718961226e-01 5.088831227206657815e+00
4.676718562301833693e-01 7.489437339563437268e-01 8.867353450241644452e+00 3.469965183809183884e+01 -1.412635238692432349e+00 3.361410970189578351e-01 4.828183588880175847e+00
2.907600299801794130e-01 4.436710209371277913e-01 8.454075166451124446e+00 3.433931708088001500e+01 -1.261538139526799940e+00 6.780973145713045103e-01 4.902438315331497876e+00
4.501039073111791633e-01 8.232957541058675277e-01 8.567708934121345266e+00 3.469082583395134378e+01 -1.087573849330143227e+00 3.265137576664678409e-01 4.926080284559440692e+00
9.839522804041259674e-01 7.611091436617041239e-01 8.785781475334772495e+00 3.462158985112068876e+01 -9.765413788725810784e-01 9.716843603970771737e-01 4.751586473814301215e+00
5.796220888655420067e-01 2.030297692309304403e-01 9.110770055811194368e+00 3.432498161888766219e+01 -1.038944301991361785e+00 9.631917665287986763e-01 4.925061699152951888e+00
4.306046115865093116e-01 8.560848696010900927e-01 8.368583743455795698e+00 3.435410465846006645e+01 -1.382859447727994961e+00 4.629444218049030280e-01 4.623907290395163905e+00
5.051850932218198142e-01 6.148388441428486173e-01 8.789552304225493273e+00 3.463815614949629662e+01 -1.152901215665623758e+00 5.684367453778860213e-01 5.010778759714135333e+00
7.564834438521145232e-01 2.275080783406984719e-01 8.740365780344710345e+00 3.458892844200796191e+01 -1.432233883663312834e+00 1.062612727522810774e+00 4.833813465182104530e+00
6.847557381681286248e-01 6.003702283881061641e-01 9.257475691230116155e+00 3.432995474539883674e+01 -1.220234559883760950e+00 9.830591739563419029e-01 4.885857241483051894e+00
5.017768113949835351e-01 6.633211928189286510e-01 8.828315388145837161e+00 3.469965826166532707e+01 -1.271180143887194358e+00 8.280752674111898637e-01 4.757195582118768584e+00
4.006132100703129195e-01 7.186779494655949341e-01 8.919443836819905158e+00 3.477313992787595254e+01 -1.062306560769546993e+00 5.546342535359510828e-01 4.792638102588378857e+00
3.486786398636045337e-01 5.779545818238791544e-01 8.936272638076941277e+00 3.436090180219955670e+01 -1.198096055857773345e+00 8.195175562267358327e-01 4.772936914585737433e+00
2.879273847986985602e-01 7.259400325138923860e-01 8.451822605047684789e+00 3.430580858185951598e+01 -1.373413481977596051e+00 3.496707518237122669e-01 4.626641809402755712e+00
3.990837920634980884e-01 3.419239988370721961e-01 8.740525395109109752e+00 3.478286702425562993e+01 -1.166621380394366581e+00 8.382314374487116471e-01 4.911033944056245382e+00
